255,255,1,210,255,255,255,105,255,111,1,207,108,255,255,111,255,66,27,46,1,1,1,177,128,128,0,1,216,190,
255,255,1,210,255,255,255,105,255,111,1,207,108,255,255,111,255,66,27,46,1,1,1,177,128,128,0,1,216,190,
255,255,1,211,255,255,255,105,255,111,1,207,108,255,255,111,255,65,27,46,1,1,1,177,128,128,0,1,131,3,
255,255,1,211,255,255,255,105,255,111,1,207,108,255,255,111,255,65,27,43,1,1,1,177,128,128,0,1,188,83,
255,255,1,212,255,255,255,105,255,112,1,207,108,255,255,111,255,65,25,43,1,1,1,177,128,128,0,1,36,33,
255,255,1,213,255,255,255,105,255,112,1,207,107,255,255,111,255,65,24,42,1,1,1,177,128,128,0,1,110,191,
255,255,1,217,255,255,255,106,255,113,1,207,107,255,255,111,255,65,24,41,1,1,1,176,128,128,0,1,182,47,
255,255,1,220,255,255,255,107,255,113,1,207,107,255,255,111,255,65,23,41,1,1,1,176,128,128,0,1,151,18,
255,255,1,226,255,255,255,108,255,114,1,207,106,255,255,111,255,65,21,40,1,1,1,176,128,128,0,1,99,9,
255,255,1,228,255,255,255,108,255,114,1,207,106,255,255,111,255,65,19,40,1,1,1,176,128,128,0,1,125,129,
255,255,1,228,255,255,255,109,255,114,1,207,106,255,255,111,255,65,19,41,1,1,1,176,128,128,0,1,96,192,
255,255,1,228,255,255,255,109,255,114,1,207,106,255,255,111,255,65,18,40,1,1,1,176,128,128,0,1,60,149,
255,255,1,227,255,255,255,109,255,114,1,208,105,255,255,110,255,64,18,41,1,1,1,176,128,128,0,1,229,209,
255,255,1,227,255,255,255,108,255,113,1,208,106,255,255,110,255,64,19,41,1,1,1,176,128,128,0,1,160,112,
255,255,1,227,255,255,255,108,255,114,1,208,105,255,255,110,255,64,19,41,1,1,1,176,128,128,0,1,164,197,
255,255,1,233,255,255,255,108,255,113,1,208,106,255,255,110,255,64,19,42,1,1,1,176,128,128,0,1,181,120,
255,255,1,235,255,255,255,109,255,113,1,208,106,255,255,110,255,64,19,43,1,1,1,176,128,128,0,1,3,139,
255,255,1,238,255,255,255,109,255,113,1,208,106,255,255,110,255,64,19,43,1,1,1,176,128,128,0,1,2,87,
255,255,1,239,255,255,255,109,255,113,1,208,106,255,255,110,255,64,19,43,1,1,1,177,128,128,0,1,107,110,
255,255,1,239,255,255,255,108,255,113,1,208,106,255,255,110,255,64,20,42,1,1,1,177,128,128,0,1,199,245,
255,255,1,238,255,255,255,109,255,112,1,208,106,255,255,110,255,64,21,43,1,1,1,177,128,128,0,1,226,116,
255,255,1,237,255,255,255,109,255,112,1,208,106,255,255,110,255,64,20,43,1,1,1,177,128,128,0,1,76,250,
255,255,1,237,255,255,255,108,255,112,1,208,106,255,255,110,255,64,19,43,1,1,1,177,128,128,0,1,237,241,
255,255,1,236,255,255,255,109,255,111,1,208,106,255,255,110,255,64,20,43,1,1,1,177,128,128,0,1,139,213,
255,255,1,236,255,255,255,109,255,112,1,208,106,255,255,110,255,64,20,43,1,1,1,177,128,128,0,1,24,3,
255,255,1,235,255,255,255,109,255,111,1,208,106,255,255,110,255,64,20,43,1,1,1,177,128,128,0,1,33,187,
255,255,1,235,255,255,255,109,255,111,1,208,106,255,255,110,255,64,20,43,1,1,1,177,128,128,0,1,33,187,
255,255,1,234,255,255,255,109,255,112,1,208,106,255,255,110,255,64,19,43,1,1,1,177,128,128,0,1,87,78,
255,255,1,234,255,255,255,109,255,111,1,208,106,255,255,110,255,64,18,42,1,1,1,177,128,128,0,1,152,205,
255,255,1,234,255,255,255,108,255,111,1,208,106,255,255,110,255,64,18,43,1,1,1,177,128,128,0,1,133,140,
255,255,1,234,255,255,255,108,255,111,1,208,106,255,255,110,255,64,17,43,1,1,1,176,128,128,0,1,72,67,
255,255,1,233,255,255,255,108,255,111,1,208,106,255,255,110,255,64,17,43,1,1,1,176,128,128,0,1,183,8,
255,255,1,232,255,255,255,108,255,111,1,208,106,255,255,110,255,64,17,43,1,1,1,176,128,128,0,1,227,241,
255,255,1,230,255,255,255,108,255,111,1,209,106,255,255,110,255,64,17,43,1,1,1,176,128,128,0,1,230,188,
255,255,1,230,255,255,255,107,255,111,1,209,106,255,255,110,255,64,16,43,1,1,1,176,128,128,0,1,193,206,
255,255,1,230,255,255,255,107,255,112,1,208,106,255,255,110,255,64,16,44,1,1,1,177,128,128,0,1,24,120,
255,255,1,231,255,255,255,107,255,112,1,208,106,255,255,109,255,64,17,44,1,1,1,177,128,128,0,1,24,135,
255,255,1,232,255,255,255,106,255,113,1,208,106,255,255,109,255,64,18,44,1,1,1,177,128,128,0,1,197,129,
255,255,1,231,255,255,255,106,255,113,1,208,107,255,255,110,255,64,17,44,1,1,1,177,128,128,0,1,241,249,
255,255,1,231,255,255,255,106,255,114,1,208,107,255,255,110,255,64,17,44,1,1,1,177,128,128,0,1,181,189,
255,255,1,230,255,255,255,105,255,114,1,207,107,255,255,109,255,64,16,44,1,1,1,177,128,128,0,1,190,71,
255,255,1,230,255,255,255,105,255,115,1,207,107,255,255,109,255,64,16,44,1,1,1,177,128,128,0,1,131,187,
255,255,1,229,255,255,255,104,255,114,1,207,107,255,255,109,255,64,15,44,1,1,1,177,128,128,0,1,96,120,
255,255,1,229,255,255,255,104,255,115,1,207,107,255,255,109,255,64,15,44,1,1,1,177,128,128,0,1,93,132,
255,255,1,228,255,255,255,103,255,115,1,207,106,255,255,109,255,64,14,44,1,1,1,177,128,128,0,1,102,215,
255,255,1,228,255,255,255,103,255,115,1,207,106,255,255,109,255,64,14,44,1,1,1,177,128,128,0,1,102,215,
255,255,1,228,255,255,255,103,255,115,1,207,106,255,255,109,255,64,13,44,1,1,1,177,128,128,0,1,150,216,
255,255,1,227,255,255,255,103,255,115,1,207,106,255,255,109,255,64,13,44,1,1,1,177,128,128,0,1,60,182,
255,255,1,227,255,255,255,103,255,115,1,207,105,255,255,109,255,65,13,44,1,1,1,177,128,128,0,1,120,187,
255,255,1,227,255,255,255,103,255,114,1,207,105,255,255,109,255,65,12,44,1,1,1,177,128,128,0,1,20,130,
255,255,1,226,255,255,255,103,255,114,1,207,104,255,255,109,255,64,13,43,1,1,1,177,128,128,0,1,242,226,
255,255,1,225,255,255,255,103,255,114,1,207,103,255,255,109,255,64,12,43,1,1,1,177,128,128,0,1,25,152,
255,255,1,224,255,255,255,103,255,114,1,208,103,255,255,109,255,65,12,41,1,1,1,177,128,128,0,1,104,203,
255,255,1,224,255,255,255,104,255,113,1,208,103,255,255,109,255,64,12,39,1,1,1,177,128,128,0,1,155,236,
255,255,1,225,255,255,255,104,255,113,1,208,102,255,255,109,255,64,12,37,1,1,1,177,128,128,0,1,23,229,
255,255,1,224,255,255,255,104,255,113,1,208,102,255,255,109,255,64,12,38,1,1,1,177,128,128,0,1,87,236,
255,255,1,225,255,255,255,104,255,113,1,208,102,255,255,109,255,64,12,37,1,1,1,177,128,128,0,1,23,229,
255,255,1,224,255,255,255,104,255,114,1,208,102,255,255,109,255,64,11,37,1,1,1,176,128,128,0,1,139,66,
255,255,1,224,255,255,255,104,255,113,1,208,102,255,255,109,255,64,10,37,1,1,1,177,128,128,0,1,163,3,
255,255,1,224,255,255,255,104,255,113,1,208,102,255,255,109,255,64,10,38,1,1,1,177,128,128,0,1,183,243,
255,255,1,224,255,255,255,104,255,113,1,208,103,255,255,108,255,64,9,39,1,1,1,177,128,128,0,1,137,125,
255,255,1,224,255,255,255,104,255,113,1,208,103,255,255,108,255,64,8,39,1,1,1,177,128,128,0,1,216,184,
255,255,1,224,255,255,255,104,255,113,1,208,103,255,255,108,255,64,8,39,1,1,1,176,128,128,0,1,229,120,
255,255,1,224,255,255,255,104,255,113,1,208,103,255,255,108,255,64,8,39,1,1,1,177,128,128,0,1,216,184,
255,255,1,224,255,255,255,104,255,113,1,208,103,255,255,108,255,64,8,40,1,1,1,177,128,128,0,1,153,72,
255,255,1,224,255,255,255,104,255,113,1,208,103,255,255,108,255,64,8,40,1,1,1,177,128,128,0,1,153,72,
255,255,1,224,255,255,255,104,255,112,1,208,103,255,255,108,255,64,8,41,1,1,1,177,128,128,0,1,169,36,
255,255,1,224,255,255,255,104,255,112,1,208,103,255,255,108,255,64,8,41,1,1,1,177,128,128,0,1,169,36,
255,255,1,224,255,255,255,104,255,112,1,208,103,255,255,108,255,64,8,41,1,1,1,177,128,128,0,1,169,36,
255,255,1,224,255,255,255,104,255,112,1,208,103,255,255,108,255,64,7,41,1,1,1,177,128,128,0,1,153,20,
255,255,1,224,255,255,255,104,255,112,1,208,103,255,255,108,255,64,7,41,1,1,1,177,128,128,0,1,153,20,
255,255,1,224,255,255,255,104,255,112,1,208,102,255,255,108,255,64,7,41,1,1,1,177,128,128,0,1,88,132,
255,255,1,224,255,255,255,104,255,112,1,208,102,255,255,108,255,64,7,41,1,1,1,177,128,128,0,1,88,132,
255,255,1,224,255,255,255,104,255,112,1,208,102,255,255,108,255,64,7,41,1,1,1,177,128,128,0,1,88,132,
255,255,1,223,255,255,255,104,255,112,1,209,102,255,255,108,255,64,7,41,1,1,1,177,128,128,0,1,246,207,
255,255,1,223,255,255,255,104,255,112,1,208,102,255,255,108,255,63,7,41,1,1,1,177,128,128,0,1,61,138,
255,255,1,223,255,255,255,104,255,112,1,208,102,255,255,108,255,63,7,41,1,1,1,177,128,128,0,1,61,138,
255,255,1,223,255,255,255,104,255,112,1,208,101,255,255,108,255,64,7,41,1,1,1,177,128,128,0,1,231,174,
255,255,1,223,255,255,255,104,255,112,1,208,100,255,255,109,255,64,7,41,1,1,1,177,128,128,0,1,36,191,
255,255,1,223,255,255,255,104,255,113,1,208,98,255,255,109,255,64,7,42,1,1,1,177,128,128,0,1,142,17,
255,255,1,223,255,255,255,104,255,114,1,208,97,255,255,109,255,65,7,42,1,1,1,177,128,128,0,1,142,88,
255,255,1,223,255,255,255,104,255,114,1,208,96,254,255,109,255,65,7,42,1,1,1,177,128,128,0,1,142,200,
255,255,1,223,255,255,255,104,255,114,1,208,95,253,255,108,255,65,7,42,1,1,1,177,128,128,0,1,158,168,
255,255,1,223,255,255,255,104,255,115,1,208,95,250,255,109,255,65,7,42,1,1,1,177,128,128,0,1,230,215,
255,255,1,223,255,255,255,104,255,116,1,208,95,250,255,108,255,65,8,42,1,1,1,178,128,128,0,1,37,18,
255,255,1,223,255,255,255,105,255,116,1,207,95,248,255,109,255,65,9,42,1,1,1,178,128,128,0,1,220,176,
255,255,1,223,255,255,255,105,255,117,1,207,96,249,255,109,255,66,9,42,1,1,1,178,128,128,0,1,126,232,
255,255,1,223,255,255,255,105,255,117,1,207,96,248,255,108,255,65,9,42,1,1,1,178,128,128,0,1,178,45,
255,255,1,223,255,255,255,105,255,117,1,208,96,247,255,109,255,65,10,42,1,1,1,178,128,128,0,1,55,145,
255,255,1,223,255,255,255,105,255,117,1,208,97,246,255,108,255,65,10,42,1,1,1,178,128,128,0,1,53,128,
255,255,1,223,255,255,255,105,255,116,1,208,97,246,255,109,255,65,10,42,1,1,1,178,128,128,0,1,10,253,
255,255,1,223,255,255,255,105,255,115,1,208,97,246,255,108,255,65,9,42,1,1,1,178,128,128,0,1,77,7,
255,255,1,223,255,255,255,105,255,114,1,208,98,243,255,108,255,64,9,43,1,1,1,178,128,128,0,1,252,101,
255,255,1,223,255,255,255,105,255,114,1,208,99,243,255,108,255,64,9,43,1,1,1,178,128,128,0,1,61,245,
255,255,1,223,255,255,255,105,255,114,1,208,99,244,255,108,255,64,10,43,1,1,1,178,128,128,0,1,138,248,
255,255,1,222,255,255,255,105,255,113,1,209,100,244,255,108,255,64,10,43,1,1,1,178,128,128,0,1,137,231,
255,255,1,222,255,255,255,105,255,113,1,209,100,242,255,108,255,64,11,44,1,1,1,178,128,128,0,1,120,16,
255,255,1,222,255,255,255,105,255,113,1,209,100,242,255,108,255,64,11,44,1,1,1,178,128,128,0,1,120,16,
255,255,1,222,255,255,255,105,255,113,1,209,101,241,255,108,255,64,12,43,1,1,1,178,128,128,0,1,109,107,
255,255,1,222,255,255,255,105,255,113,1,209,102,242,255,108,255,64,18,41,1,1,1,178,128,128,0,1,23,155,
255,255,1,222,255,255,255,105,255,113,1,209,103,242,255,109,255,64,21,36,1,1,1,178,128,128,0,1,61,192,
255,255,1,222,255,255,255,105,255,112,1,209,103,243,255,109,255,64,22,32,1,1,1,178,128,128,0,1,3,243,
255,255,1,222,255,255,255,105,255,112,1,209,103,243,255,109,255,64,22,33,1,1,1,178,128,128,0,1,14,99,
255,255,1,222,255,255,255,105,255,112,1,209,103,243,255,109,255,64,22,33,1,1,1,179,128,128,0,1,51,163,
255,255,1,222,255,255,255,105,255,112,1,209,103,242,255,109,255,64,22,34,1,1,1,179,128,128,0,1,230,83,
255,255,1,222,255,255,255,105,255,111,1,209,103,241,255,109,255,64,20,31,1,1,1,179,128,128,0,1,155,223,
255,255,1,222,255,255,255,105,255,111,1,209,103,241,255,109,255,64,20,32,1,1,1,178,128,128,0,1,179,238,
255,255,1,222,255,255,255,105,255,112,1,209,103,241,255,108,255,64,19,33,1,1,1,179,128,128,0,1,163,51,
255,255,1,222,255,255,255,105,255,112,1,208,103,240,255,108,255,64,19,33,1,1,1,179,128,128,0,1,51,163,
255,255,1,222,255,255,255,105,255,112,1,208,103,239,255,109,255,64,20,32,1,1,1,179,128,128,0,1,210,96,
255,255,1,222,255,255,255,105,255,112,1,208,103,239,255,109,255,64,20,32,1,1,1,179,128,128,0,1,210,96,
255,255,1,222,255,255,255,105,255,112,1,208,104,240,255,109,255,64,20,32,1,1,1,179,128,128,0,1,200,156,
255,255,1,222,255,255,255,105,255,112,1,208,104,240,255,109,255,64,20,33,1,1,1,179,128,128,0,1,197,12,
255,255,1,222,255,255,255,105,255,112,1,208,104,242,255,109,255,64,20,33,1,1,1,179,128,128,0,1,71,13,
255,255,1,222,255,255,255,105,255,112,1,208,104,243,255,109,255,65,21,34,1,1,1,179,128,128,0,1,199,196,
255,255,1,222,255,255,255,105,255,112,1,208,104,244,255,109,255,65,21,35,1,1,1,179,128,128,0,1,141,86,
255,255,1,222,255,255,255,105,255,112,1,208,104,244,255,109,255,65,22,35,1,1,1,180,128,128,0,1,200,153,
255,255,1,222,255,255,255,105,255,112,1,208,104,246,255,109,255,65,22,35,1,1,1,180,128,128,0,1,74,152,
255,255,1,221,255,255,255,105,255,113,1,208,104,247,255,108,255,65,21,36,1,1,1,180,128,128,0,1,157,145,
255,255,1,221,255,255,255,105,255,113,1,208,104,247,255,108,255,65,21,35,1,1,1,179,128,128,0,1,14,97,
255,255,1,221,255,255,255,105,255,113,1,208,104,247,255,108,255,65,21,35,1,1,1,180,128,128,0,1,187,161,
255,255,1,221,255,255,255,105,255,113,1,208,104,248,255,108,255,65,21,36,1,1,1,180,128,128,0,1,210,149,
255,255,1,221,255,255,255,105,255,113,1,208,104,248,255,108,255,65,21,35,1,1,1,180,128,128,0,1,244,165,
255,255,1,221,255,255,255,105,255,113,1,208,104,248,255,108,255,65,21,35,1,1,1,180,128,128,0,1,244,165,
255,255,1,221,255,255,255,105,255,113,1,208,103,248,255,108,255,65,21,29,1,1,1,180,128,128,0,1,169,48,
255,255,1,221,255,255,255,105,255,113,1,208,103,248,255,108,255,65,21,30,1,1,1,180,128,128,0,1,189,192,
255,255,1,221,255,255,255,104,255,113,1,208,102,249,255,108,255,65,21,26,1,1,1,180,128,128,0,1,159,65,
255,255,1,221,255,255,255,105,255,113,1,208,102,249,255,108,255,65,22,28,1,1,1,180,128,128,0,1,84,63,
255,255,1,221,255,255,255,104,255,113,1,208,101,249,255,108,255,64,22,27,1,1,1,180,128,128,0,1,38,211,
255,255,1,221,255,255,255,104,255,113,1,208,101,249,255,108,255,64,22,28,1,1,1,180,128,128,0,1,0,227,
255,255,1,221,255,255,255,105,255,112,1,208,101,251,255,108,255,64,22,28,1,1,1,180,128,128,0,1,175,207,
255,255,1,221,255,255,255,104,255,112,1,208,101,252,255,108,255,64,22,28,1,1,1,180,128,128,0,1,248,28,
255,255,1,221,255,255,255,105,255,112,1,208,101,253,255,108,255,64,21,28,1,1,1,180,128,128,0,1,217,194,
255,255,1,221,255,255,255,105,255,112,1,209,101,253,255,108,255,64,21,28,1,1,1,180,128,128,0,1,136,82,
255,255,1,221,255,255,255,105,255,112,1,209,101,254,255,108,255,64,21,29,1,1,1,180,128,128,0,1,198,195,
255,255,1,221,255,255,255,105,255,112,1,209,101,254,255,108,255,64,20,29,1,1,1,180,128,128,0,1,151,6,
255,255,1,221,255,255,255,104,255,112,1,209,101,254,255,108,255,64,20,29,1,1,1,180,128,128,0,1,135,215,
255,255,1,221,255,255,255,104,255,112,1,209,101,254,255,108,255,63,20,29,1,1,1,180,128,128,0,1,29,2,
255,255,1,221,255,255,255,104,255,111,1,209,101,254,255,108,255,63,20,29,1,1,1,180,128,128,0,1,142,212,
255,255,1,221,255,255,255,105,255,111,1,209,100,254,255,108,255,63,20,29,1,1,1,180,128,128,0,1,95,149,
255,255,1,221,255,255,255,104,255,111,1,209,100,254,255,108,255,63,21,29,1,1,1,180,128,128,0,1,30,129,
255,255,1,221,255,255,255,105,255,111,1,209,100,254,255,108,255,63,21,29,1,1,1,180,128,128,0,1,14,80,
255,255,1,220,255,255,255,105,255,111,1,209,101,253,255,108,255,63,20,29,1,1,1,180,128,128,0,1,137,253,
255,255,1,220,255,255,255,104,255,111,1,209,101,253,255,108,255,63,20,29,1,1,1,180,128,128,0,1,153,44,
255,255,1,220,255,255,255,104,255,111,1,209,101,254,255,108,255,63,19,29,1,1,1,180,128,128,0,1,107,247,
255,255,1,220,255,255,255,104,255,111,1,209,101,254,255,108,255,63,19,29,1,1,1,180,128,128,0,1,107,247,
255,255,1,221,255,255,255,104,255,111,1,209,101,254,255,108,255,63,18,29,1,1,1,180,128,128,0,1,110,203,
255,255,1,221,255,255,255,104,255,111,1,209,101,254,255,108,255,63,18,29,1,1,1,180,128,128,0,1,110,203,
255,255,1,221,255,255,255,104,255,111,1,209,101,254,255,108,255,64,17,29,1,1,1,179,128,128,0,1,177,209,
255,255,1,221,255,255,255,104,255,111,1,208,101,255,255,108,255,63,16,29,1,1,1,179,128,128,0,1,234,81,
255,255,1,221,255,255,255,104,255,111,1,208,101,254,255,108,255,64,17,29,1,1,1,179,128,128,0,1,224,65,
255,255,1,221,255,255,255,104,255,111,1,208,101,255,255,108,255,63,16,30,1,1,1,179,128,128,0,1,254,161,
255,255,1,221,255,255,255,104,255,111,1,208,101,255,255,107,255,63,16,30,1,1,1,179,128,128,0,1,245,230,
255,255,1,221,255,255,255,104,255,111,1,208,102,255,255,107,255,63,15,29,1,1,1,179,128,128,0,1,144,66,
255,255,1,221,255,255,255,104,255,112,1,208,102,255,255,107,255,63,14,29,1,1,1,179,128,128,0,1,82,81,
255,255,1,221,255,255,255,104,255,112,1,208,103,255,255,107,255,63,14,29,1,1,1,179,128,128,0,1,147,193,
255,255,1,221,255,255,255,104,255,112,1,208,103,255,255,107,255,63,13,30,1,1,1,179,128,128,0,1,119,62,
255,255,1,221,255,255,255,104,255,113,1,208,103,255,255,107,255,64,13,30,1,1,1,179,128,128,0,1,208,23,
255,255,1,222,255,255,255,104,255,113,1,207,103,255,255,107,255,64,13,29,1,1,1,179,128,128,0,1,3,154,
255,255,1,221,255,255,255,105,255,113,1,207,103,255,255,107,255,64,13,30,1,1,1,179,128,128,0,1,248,240,
255,255,1,220,255,255,255,105,255,114,1,207,103,255,255,107,255,64,13,30,1,1,1,179,128,128,0,1,232,77,
255,255,1,220,255,255,255,104,255,114,1,207,103,255,255,107,255,64,13,30,1,1,1,179,128,128,0,1,248,156,
255,255,1,220,255,255,255,105,255,114,1,207,103,255,255,108,255,64,13,29,1,1,1,179,128,128,0,1,247,250,
255,255,1,220,255,255,255,105,255,113,1,207,103,255,255,107,255,64,13,30,1,1,1,179,128,128,0,1,172,9,
255,255,1,220,255,255,255,104,255,114,1,207,103,255,255,107,255,64,13,29,1,1,1,179,128,128,0,1,236,108,
255,255,1,220,255,255,255,104,255,114,1,207,103,255,255,107,255,64,13,29,1,1,1,179,128,128,0,1,236,108,
255,255,1,220,255,255,255,104,255,114,1,207,103,255,255,107,255,64,13,29,1,1,1,179,128,128,0,1,236,108,
255,255,1,220,255,255,255,104,255,114,1,207,103,255,255,107,255,64,14,29,1,1,1,180,128,128,0,1,169,163,
255,255,1,220,255,255,255,104,255,114,1,207,103,255,255,107,255,64,14,29,1,1,1,180,128,128,0,1,169,163,
255,255,1,220,255,255,255,104,255,114,1,207,103,255,255,107,255,64,14,29,1,1,1,180,128,128,0,1,169,163,
255,255,1,220,255,255,255,104,255,114,1,207,103,255,255,107,255,64,14,29,1,1,1,180,128,128,0,1,169,163,
255,255,1,220,255,255,255,104,255,114,1,207,103,255,255,107,255,64,14,29,1,1,1,180,128,128,0,1,169,163,
255,255,1,220,255,255,255,104,255,114,1,207,103,255,255,107,255,64,14,29,1,1,1,180,128,128,0,1,169,163,
255,255,1,220,255,255,255,104,255,114,1,207,103,255,255,107,255,64,14,29,1,1,1,180,128,128,0,1,169,163,
255,255,1,220,255,255,255,104,255,114,1,207,103,253,255,107,255,64,13,29,1,1,1,180,128,128,0,1,219,173,
255,255,1,220,255,255,255,104,255,114,1,207,103,253,255,108,255,64,13,29,1,1,1,180,128,128,0,1,208,234,
255,255,1,220,255,255,255,104,255,113,1,207,102,252,255,107,255,64,13,29,1,1,1,180,128,128,0,1,159,121,
255,255,1,220,255,255,255,104,255,113,1,207,102,252,255,107,255,64,13,29,1,1,1,180,128,128,0,1,159,121,
255,255,1,220,255,255,255,104,255,113,1,207,102,253,255,107,255,64,13,29,1,1,1,180,128,128,0,1,94,121,
255,255,1,220,255,255,255,104,255,113,1,207,103,253,255,107,255,64,14,29,1,1,1,180,128,128,0,1,111,230,
255,255,1,220,255,255,255,104,255,113,1,208,103,253,255,107,255,64,14,28,1,1,1,180,128,128,0,1,90,64,
255,255,1,220,255,255,255,104,255,113,1,208,103,254,255,107,255,64,13,29,1,1,1,180,128,128,0,1,228,222,
255,255,1,220,255,255,255,104,255,113,1,208,103,254,255,107,255,64,14,28,1,1,1,180,128,128,0,1,25,65,
255,255,1,220,255,255,255,104,255,113,1,208,103,254,255,107,255,64,14,29,1,1,1,180,128,128,0,1,20,209,
255,255,1,220,255,255,255,104,255,113,1,208,103,254,255,107,255,64,14,29,1,1,1,180,128,128,0,1,20,209,
255,255,1,220,255,255,255,104,255,113,1,208,103,254,255,107,255,64,13,28,1,1,1,180,128,128,0,1,233,78,
255,255,1,220,255,255,255,104,255,113,1,208,103,254,255,107,255,64,11,28,1,1,1,179,128,128,0,1,188,145,
255,255,1,220,255,255,255,104,255,113,1,208,103,254,255,107,255,64,10,28,1,1,1,180,128,128,0,1,88,148,
255,255,1,220,255,255,255,104,255,113,1,208,103,255,255,107,255,64,10,28,1,1,1,180,128,128,0,1,153,148,
255,255,1,221,255,255,255,104,255,112,1,208,103,255,255,107,255,64,11,28,1,1,1,180,128,128,0,1,161,84,
255,255,1,221,255,255,255,104,255,113,1,208,103,255,255,107,255,64,11,28,1,1,1,180,128,128,0,1,156,168,
255,255,1,221,255,255,255,104,255,113,1,208,103,255,255,107,255,63,12,28,1,1,1,180,128,128,0,1,183,167,
255,255,1,221,255,255,255,104,255,113,1,208,103,254,255,107,255,63,12,28,1,1,1,180,128,128,0,1,118,167,
255,255,1,221,255,255,255,104,255,113,1,207,103,254,255,107,255,64,12,28,1,1,1,180,128,128,0,1,212,68,
255,255,1,222,255,255,255,104,255,113,1,207,103,254,255,107,255,64,12,28,1,1,1,180,128,128,0,1,43,15,
255,255,1,222,255,255,255,104,255,113,1,208,103,254,255,107,255,64,14,28,1,1,1,180,128,128,0,1,178,243,
255,255,1,222,255,255,255,104,255,113,1,208,103,255,255,107,255,63,15,25,1,1,1,180,128,128,0,1,135,179,
255,255,1,222,255,255,255,104,255,113,1,208,103,255,255,108,255,64,36,15,1,1,1,180,128,128,0,1,128,206,
255,255,1,222,255,255,255,104,255,113,1,208,103,255,255,108,255,64,45,3,1,1,1,180,128,128,0,1,5,225,
255,255,1,228,255,255,255,104,255,114,1,207,103,255,255,108,255,64,53,5,1,1,1,180,128,128,0,1,44,75,
255,255,1,233,255,255,255,104,255,114,1,207,104,255,255,108,255,64,55,5,1,1,1,180,128,128,0,1,99,227,
255,255,1,232,255,255,255,102,255,115,1,207,104,255,255,108,255,64,45,2,1,1,1,179,128,128,0,1,87,141,
255,255,1,231,255,255,255,101,255,116,1,204,104,255,255,108,255,64,45,7,1,1,1,179,128,128,0,1,30,78,
255,255,1,233,255,255,255,100,255,117,1,203,106,255,255,108,255,64,43,7,1,1,1,178,128,128,0,1,137,49,
255,255,1,231,255,255,255,100,255,117,1,203,106,255,255,108,255,64,39,10,1,1,1,178,128,128,0,1,69,67,
255,255,1,231,255,255,255,102,255,116,1,204,106,255,255,107,255,64,28,14,1,1,1,177,128,128,0,1,229,241,
255,255,1,233,255,255,255,102,255,115,1,204,106,255,255,107,255,64,25,16,1,1,1,177,128,128,0,1,149,232,
255,255,1,234,255,255,255,103,255,114,1,205,105,255,255,106,255,63,19,17,1,1,1,176,128,128,0,1,222,203,
255,255,1,233,255,255,255,103,255,114,1,205,105,255,255,107,255,64,18,19,1,1,1,176,128,128,0,1,241,113,
255,255,1,233,255,255,255,103,255,114,1,205,104,255,255,107,255,64,20,18,1,1,1,177,128,128,0,1,224,174,
255,255,1,233,255,255,255,103,255,114,1,205,103,255,255,107,255,64,21,18,1,1,1,177,128,128,0,1,244,159,
255,255,1,233,255,255,255,102,255,114,1,205,104,255,255,107,255,64,20,18,1,1,1,177,128,128,0,1,240,127,
255,255,1,232,255,255,255,102,255,114,1,205,104,255,255,107,255,64,21,18,1,1,1,177,128,128,0,1,245,67,
255,255,1,232,255,255,255,102,255,115,1,205,104,255,255,107,255,64,22,18,1,1,1,177,128,128,0,1,56,176,
255,255,1,232,255,255,255,102,255,114,1,205,105,255,255,107,255,64,22,18,1,1,1,177,128,128,0,1,196,220,
255,255,1,232,255,255,255,102,255,114,1,206,105,255,255,107,255,64,22,18,1,1,1,177,128,128,0,1,52,44,
255,255,1,232,255,255,255,102,255,114,1,205,105,255,255,106,255,64,22,18,1,1,1,177,128,128,0,1,198,93,
255,255,1,232,255,255,255,102,255,114,1,205,105,255,255,106,255,64,23,18,1,1,1,177,128,128,0,1,151,152,
255,255,1,231,255,255,255,102,255,114,1,205,105,255,255,107,255,64,23,18,1,1,1,177,128,128,0,1,149,61,
255,255,1,231,255,255,255,102,255,114,1,205,105,255,255,107,255,64,24,18,1,1,1,177,128,128,0,1,165,13,
255,255,1,231,255,255,255,102,255,114,1,205,105,255,255,107,255,64,24,18,1,1,1,178,128,128,0,1,225,13,
255,255,1,231,255,255,255,102,255,114,1,205,105,255,255,106,255,64,24,18,1,1,1,178,128,128,0,1,227,140,
255,255,1,231,255,255,255,102,255,113,1,206,106,255,255,106,255,64,23,18,1,1,1,178,128,128,0,1,39,249,
255,255,1,231,255,255,255,102,255,113,1,206,106,255,255,106,255,64,23,18,1,1,1,178,128,128,0,1,39,249,
255,255,1,231,255,255,255,102,255,113,1,205,106,252,255,106,255,64,24,18,1,1,1,178,128,128,0,1,164,56,
255,255,1,231,255,255,255,102,255,114,1,205,106,251,255,106,255,64,24,18,1,1,1,178,128,128,0,1,167,126,
255,255,1,230,255,255,255,102,255,113,1,206,106,251,255,106,255,64,25,18,1,1,1,178,128,128,0,1,22,246,
255,255,1,230,255,255,255,102,255,114,1,206,106,251,255,106,255,64,25,18,1,1,1,178,128,128,0,1,82,178,
255,255,1,230,255,255,255,102,255,113,1,206,106,253,255,106,255,64,25,18,1,1,1,178,128,128,0,1,144,244,
